17/06/2024 19.02.56	3801484976.24	4993225.00	1	165.98	
17/06/2024 19.03.00	3801484980.34	4993225.00	1	158.25	
17/06/2024 19.03.04	3801484984.39	4993220.00	1	166.97	
17/06/2024 19.03.08	3801484988.49	4993220.00	1	165.98	
17/06/2024 19.03.12	3801484992.59	4993220.00	1	166.47	
17/06/2024 19.03.16	3801484996.69	4993220.00	1	165.48	
17/06/2024 19.03.20	3801485000.79	4993220.00	1	166.14	
17/06/2024 19.03.24	3801485004.89	4993220.00	1	165.65	
17/06/2024 19.03.28	3801485008.99	4993220.00	1	161.37	
17/06/2024 19.03.33	3801485013.09	4993220.00	1	166.31	
17/06/2024 19.03.37	3801485017.19	4993220.00	1	167.30	
17/06/2024 19.03.41	3801485021.29	4993220.00	1	166.64	
17/06/2024 19.03.45	3801485025.39	4993220.00	1	165.48	
17/06/2024 19.03.49	3801485029.49	4993220.00	1	166.14	
17/06/2024 19.03.53	3801485033.59	4993220.00	1	160.71	
17/06/2024 19.03.57	3801485037.69	4993220.00	1	168.12	
17/06/2024 19.04.01	3801485041.79	4993220.00	1	165.65	
17/06/2024 19.04.05	3801485045.89	4993220.00	1	164.00	
17/06/2024 19.04.09	3801485049.99	4993220.00	1	166.31	
17/06/2024 19.04.14	3801485054.09	4993220.00	1	165.98	
17/06/2024 19.04.18	3801485058.19	4993220.00	1	165.98	
17/06/2024 19.04.22	3801485062.29	4993220.00	1	166.14	
17/06/2024 19.04.26	3801485066.39	4993220.00	1	165.81	
17/06/2024 19.04.30	3801485070.49	4993220.00	1	166.47	
17/06/2024 19.04.34	3801485074.59	4993220.00	1	166.31	
17/06/2024 19.04.38	3801485078.69	4993215.00	1	165.98	
17/06/2024 19.04.42	3801485082.79	4993215.00	1	165.98	
17/06/2024 19.04.46	3801485086.89	4993215.00	1	166.97	
17/06/2024 19.04.50	3801485090.99	4993215.00	1	166.64	
17/06/2024 19.04.55	3801485095.09	4993215.00	1	166.31	
17/06/2024 19.04.59	3801485099.19	4993215.00	1	166.14	
17/06/2024 19.05.03	3801485103.29	4993215.00	1	166.64	
17/06/2024 19.05.07	3801485107.39	4993215.00	1	165.81	
17/06/2024 19.05.11	3801485111.49	4993215.00	1	167.13	
17/06/2024 19.05.15	3801485115.59	4993215.00	1	166.47	
17/06/2024 19.05.19	3801485119.69	4993215.00	1	165.98	
17/06/2024 19.05.23	3801485123.79	4993215.00	1	166.97	
17/06/2024 19.05.27	3801485127.89	4993215.00	1	167.13	
17/06/2024 19.05.31	3801485131.99	4993215.00	1	166.31	
17/06/2024 19.05.36	3801485136.09	4993215.00	1	167.79	
17/06/2024 19.05.40	3801485140.19	4993215.00	1	167.30	
17/06/2024 19.05.44	3801485144.29	4993215.00	1	167.30	
17/06/2024 19.05.48	3801485148.39	4993215.00	1	167.62	
17/06/2024 19.05.52	3801485152.49	4993215.00	1	166.97	
17/06/2024 19.05.56	3801485156.59	4993215.00	1	166.80	
17/06/2024 19.06.00	3801485160.69	4993215.00	1	162.52	
17/06/2024 19.06.04	3801485164.79	4993210.00	1	166.97	
17/06/2024 19.06.08	3801485168.89	4993210.00	1	166.47	
17/06/2024 19.06.12	3801485172.99	4993210.00	1	166.14	
17/06/2024 19.06.17	3801485177.09	4993210.00	1	166.47	
17/06/2024 19.06.21	3801485181.19	4993210.00	1	167.13	
17/06/2024 19.06.25	3801485185.29	4993210.00	1	165.98	
17/06/2024 19.06.29	3801485189.39	4993210.00	1	166.47	
17/06/2024 19.06.33	3801485193.49	4993210.00	1	167.30	
17/06/2024 19.06.37	3801485197.59	4993210.00	1	166.31	
17/06/2024 19.06.41	3801485201.69	4993210.00	1	167.62	
17/06/2024 19.06.45	3801485205.79	4993210.00	1	166.80	
17/06/2024 19.06.49	3801485209.89	4993210.00	1	165.98	
17/06/2024 19.06.53	3801485213.99	4993210.00	1	166.80	
17/06/2024 19.06.58	3801485218.09	4993210.00	1	167.13	
17/06/2024 19.07.02	3801485222.19	4993210.00	1	166.31	
17/06/2024 19.07.06	3801485226.29	4993210.00	1	167.13	
17/06/2024 19.07.10	3801485230.39	4993210.00	1	167.13	
17/06/2024 19.07.14	3801485234.49	4993210.00	1	167.62	
17/06/2024 19.07.18	3801485238.59	4993210.00	1	166.14	
17/06/2024 19.07.22	3801485242.64	4993210.00	1	167.30	
17/06/2024 19.07.26	3801485246.74	4993210.00	1	167.95	
17/06/2024 19.07.30	3801485250.84	4993205.00	1	165.65	
17/06/2024 19.07.34	3801485254.94	4993205.00	1	168.12	
17/06/2024 19.07.39	3801485259.04	4993205.00	1	164.17	
17/06/2024 19.07.43	3801485263.09	4993205.00	1	167.13	
17/06/2024 19.07.47	3801485267.19	4993205.00	1	166.80	
17/06/2024 19.07.51	3801485271.29	4993205.00	1	167.62	
17/06/2024 19.07.55	3801485275.39	4993205.00	1	170.76	
17/06/2024 19.07.59	3801485279.49	4993205.00	1	167.13	
17/06/2024 19.08.03	3801485283.59	4993205.00	1	170.59	
17/06/2024 19.08.07	3801485287.69	4993205.00	1	167.13	
17/06/2024 19.08.11	3801485291.79	4993205.00	1	167.95	
17/06/2024 19.08.15	3801485295.89	4993205.00	1	167.79	
17/06/2024 19.08.19	3801485299.99	4993205.00	1	168.12	
17/06/2024 19.08.24	3801485304.09	4993205.00	1	170.43	
17/06/2024 19.08.28	3801485308.19	4993205.00	1	166.14	
17/06/2024 19.08.32	3801485312.29	4993205.00	1	165.65	
17/06/2024 19.08.36	3801485316.39	4993205.00	1	170.76	
17/06/2024 19.08.40	3801485320.49	4993205.00	1	166.64	
17/06/2024 19.08.44	3801485324.59	4993205.00	1	167.62	
17/06/2024 19.08.48	3801485328.69	4993200.00	1	167.30	
17/06/2024 19.08.52	3801485332.79	4993200.00	1	167.79	
17/06/2024 19.08.56	3801485336.89	4993200.00	1	167.95	
17/06/2024 19.09.00	3801485340.99	4993200.00	1	168.28	
17/06/2024 19.09.05	3801485345.09	4993200.00	1	167.46	
17/06/2024 19.09.09	3801485349.19	4993200.00	1	160.06	
17/06/2024 19.09.13	3801485353.29	4993200.00	1	168.12	
17/06/2024 19.09.17	3801485357.39	4993200.00	1	167.30	
17/06/2024 19.09.21	3801485361.49	4993200.00	1	168.12	
17/06/2024 19.09.25	3801485365.54	4993200.00	1	167.30	
17/06/2024 19.09.29	3801485369.64	4993200.00	1	168.94	
17/06/2024 19.09.33	3801485373.74	4993200.00	1	168.45	
17/06/2024 19.09.37	3801485377.84	4993200.00	1	167.79	
17/06/2024 19.09.41	3801485381.94	4993200.00	1	166.31	
17/06/2024 19.09.46	3801485386.04	4993200.00	1	167.79	
17/06/2024 19.09.50	3801485390.14	4993200.00	1	167.95	
17/06/2024 19.09.54	3801485394.24	4993200.00	1	168.28	
17/06/2024 19.09.58	3801485398.34	4993200.00	1	168.61	
17/06/2024 19.10.02	3801485402.44	4993200.00	1	168.28	
17/06/2024 19.10.06	3801485406.54	4993195.00	1	166.64	
17/06/2024 19.10.10	3801485410.64	4993200.00	1	167.95	
17/06/2024 19.10.14	3801485414.74	4993195.00	1	168.61	
17/06/2024 19.10.18	3801485418.84	4993195.00	1	167.95	
17/06/2024 19.10.22	3801485422.94	4993195.00	1	167.95	
17/06/2024 19.10.27	3801485427.04	4993195.00	1	166.97	
17/06/2024 19.10.31	3801485431.14	4993195.00	1	167.95	
17/06/2024 19.10.35	3801485435.19	4993195.00	1	167.95	
17/06/2024 19.10.39	3801485439.24	4993195.00	1	168.45	
17/06/2024 19.10.43	3801485443.34	4993195.00	1	168.61	
17/06/2024 19.10.47	3801485447.44	4993195.00	1	166.97	
17/06/2024 19.10.51	3801485451.54	4993195.00	1	168.61	
17/06/2024 19.10.55	3801485455.64	4993195.00	1	168.12	
17/06/2024 19.10.59	3801485459.74	4993195.00	1	169.60	
17/06/2024 19.11.03	3801485463.84	4993195.00	1	169.11	
17/06/2024 19.11.07	3801485467.94	4993195.00	1	168.78	
17/06/2024 19.11.12	3801485472.04	4993195.00	1	168.12	
17/06/2024 19.11.16	3801485476.14	4993195.00	1	169.27	
17/06/2024 19.11.20	3801485480.24	4993195.00	1	168.61	
17/06/2024 19.11.24	3801485484.34	4993195.00	1	169.27	
17/06/2024 19.11.28	3801485488.44	4993190.00	1	170.26	
17/06/2024 19.11.32	3801485492.54	4993190.00	1	169.11	
17/06/2024 19.11.36	3801485496.64	4993190.00	1	169.27	
17/06/2024 19.11.40	3801485500.74	4993190.00	1	170.76	
17/06/2024 19.11.44	3801485504.84	4993190.00	1	168.78	
17/06/2024 19.11.48	3801485508.94	4993190.00	1	168.78	
17/06/2024 19.11.53	3801485513.04	4993190.00	1	167.95	
17/06/2024 19.11.57	3801485517.14	4993190.00	1	168.45	
17/06/2024 19.12.01	3801485521.24	4993190.00	1	171.25	
17/06/2024 19.12.05	3801485525.34	4993190.00	1	169.27	
17/06/2024 19.12.09	3801485529.44	4993190.00	1	167.30	
17/06/2024 19.12.13	3801485533.54	4993190.00	1	168.78	
17/06/2024 19.12.17	3801485537.64	4993190.00	1	169.11	
17/06/2024 19.12.21	3801485541.74	4993190.00	1	168.45	
17/06/2024 19.12.25	3801485545.84	4993190.00	1	168.94	
17/06/2024 19.12.29	3801485549.94	4993190.00	1	170.26	
17/06/2024 19.12.34	3801485554.04	4993190.00	1	169.11	
17/06/2024 19.12.38	3801485558.14	4993185.00	1	168.78	
17/06/2024 19.12.42	3801485562.24	4993185.00	1	171.08	
17/06/2024 19.12.46	3801485566.29	4993185.00	1	168.12	
17/06/2024 19.12.50	3801485570.39	4993185.00	1	173.56	
17/06/2024 19.12.54	3801485574.49	4993185.00	1	168.45	
17/06/2024 19.12.58	3801485578.59	4993185.00	1	168.78	
17/06/2024 19.13.02	3801485582.69	4993185.00	1	168.94	
17/06/2024 19.13.06	3801485586.79	4993185.00	1	169.11	
17/06/2024 19.13.10	3801485590.89	4993185.00	1	168.45	
17/06/2024 19.13.14	3801485594.99	4993185.00	1	169.11	
17/06/2024 19.13.19	3801485599.09	4993185.00	1	168.94	
17/06/2024 19.13.23	3801485603.19	4993185.00	1	168.45	
17/06/2024 19.13.27	3801485607.24	4993185.00	1	169.77	
17/06/2024 19.13.31	3801485611.34	4993185.00	1	168.94	
17/06/2024 19.13.35	3801485615.44	4993185.00	1	169.44	
17/06/2024 19.13.39	3801485619.54	4993185.00	1	169.60	
17/06/2024 19.13.43	3801485623.64	4993185.00	1	168.45	
17/06/2024 19.13.47	3801485627.69	4993185.00	1	168.94	
17/06/2024 19.13.51	3801485631.79	4993180.00	1	169.60	
17/06/2024 19.13.55	3801485635.89	4993180.00	1	168.12	
17/06/2024 19.13.59	3801485639.99	4993180.00	1	168.45	
17/06/2024 19.14.04	3801485644.09	4993180.00	1	169.27	
17/06/2024 19.14.08	3801485648.19	4993180.00	1	170.10	
17/06/2024 19.14.12	3801485652.29	4993180.00	1	169.93	
17/06/2024 19.14.16	3801485656.39	4993180.00	1	169.11	
17/06/2024 19.14.20	3801485660.49	4993180.00	1	168.28	
17/06/2024 19.14.24	3801485664.59	4993180.00	1	169.44	
17/06/2024 19.14.28	3801485668.69	4993180.00	1	169.60	
17/06/2024 19.14.32	3801485672.79	4993180.00	1	165.98	
17/06/2024 19.14.36	3801485676.89	4993180.00	1	170.26	
17/06/2024 19.14.40	3801485680.99	4993180.00	1	169.11	
17/06/2024 19.14.45	3801485685.09	4993180.00	1	170.10	
17/06/2024 19.14.49	3801485689.19	4993180.00	1	169.11	
17/06/2024 19.14.53	3801485693.24	4993180.00	1	172.73	
17/06/2024 19.14.57	3801485697.34	4993180.00	1	170.10	
17/06/2024 19.15.01	3801485701.44	4993175.00	1	166.14	
17/06/2024 19.15.05	3801485705.54	4993175.00	1	169.60	
17/06/2024 19.15.09	3801485709.64	4993175.00	1	170.10	
17/06/2024 19.15.13	3801485713.74	4993175.00	1	169.44	
17/06/2024 19.15.17	3801485717.84	4993175.00	1	169.77	
17/06/2024 19.15.21	3801485721.94	4993175.00	1	169.93	
17/06/2024 19.15.26	3801485726.04	4993175.00	1	168.78	
17/06/2024 19.15.30	3801485730.14	4993175.00	1	170.92	
17/06/2024 19.15.34	3801485734.24	4993175.00	1	170.26	
17/06/2024 19.15.38	3801485738.34	4993175.00	1	169.93	
17/06/2024 19.15.42	3801485742.44	4993175.00	1	170.92	
17/06/2024 19.15.46	3801485746.54	4993175.00	1	169.60	
17/06/2024 19.15.50	3801485750.64	4993175.00	1	169.77	
17/06/2024 19.15.54	3801485754.74	4993175.00	1	169.44	
17/06/2024 19.15.58	3801485758.84	4993175.00	1	169.93	
17/06/2024 19.16.02	3801485762.94	4993175.00	1	170.43	
17/06/2024 19.16.07	3801485767.04	4993175.00	1	169.77	
17/06/2024 19.16.11	3801485771.14	4993175.00	1	169.93	
17/06/2024 19.16.15	3801485775.24	4993170.00	1	170.26	
17/06/2024 19.16.19	3801485779.34	4993170.00	1	169.77	
17/06/2024 19.16.23	3801485783.44	4993170.00	1	168.94	
17/06/2024 19.16.27	3801485787.54	4993170.00	1	169.11	
17/06/2024 19.16.31	3801485791.64	4993170.00	1	170.92	
17/06/2024 19.16.35	3801485795.74	4993170.00	1	168.94	
17/06/2024 19.16.39	3801485799.84	4993170.00	1	169.77	
17/06/2024 19.16.43	3801485803.94	4993170.00	1	169.44	
17/06/2024 19.16.48	3801485808.04	4993170.00	1	167.30	
17/06/2024 19.16.52	3801485812.14	4993170.00	1	170.10	
17/06/2024 19.16.56	3801485816.24	4993170.00	1	170.59	
17/06/2024 19.17.00	3801485820.34	4993170.00	1	170.26	
17/06/2024 19.17.04	3801485824.44	4993170.00	1	170.26	
17/06/2024 19.17.08	3801485828.54	4993170.00	1	172.24	
17/06/2024 19.17.12	3801485832.64	4993170.00	1	171.58	
17/06/2024 19.17.16	3801485836.74	4993165.00	1	170.10	
17/06/2024 19.17.20	3801485840.84	4993165.00	1	169.44	
17/06/2024 19.17.24	3801485844.94	4993165.00	1	170.10	
17/06/2024 19.17.29	3801485849.04	4993165.00	1	168.94	
17/06/2024 19.17.33	3801485853.14	4993165.00	1	170.76	
17/06/2024 19.17.37	3801485857.24	4993165.00	1	170.43	
17/06/2024 19.17.41	3801485861.34	4993165.00	1	169.60	
17/06/2024 19.17.45	3801485865.44	4993165.00	1	170.43	
17/06/2024 19.17.49	3801485869.54	4993165.00	1	170.10	
17/06/2024 19.17.53	3801485873.64	4993165.00	1	170.59	
17/06/2024 19.17.57	3801485877.74	4993165.00	1	170.10	
17/06/2024 19.18.01	3801485881.79	4993165.00	1	170.59	
17/06/2024 19.18.05	3801485885.89	4993165.00	1	170.43	
17/06/2024 19.18.09	3801485889.94	4993165.00	1	171.58	
17/06/2024 19.18.14	3801485894.04	4993165.00	1	171.08	
17/06/2024 19.18.18	3801485898.14	4993165.00	1	169.77	
17/06/2024 19.18.22	3801485902.24	4993165.00	1	170.10	
17/06/2024 19.18.26	3801485906.34	4993160.00	1	170.10	
17/06/2024 19.18.30	3801485910.44	4993160.00	1	169.44	
17/06/2024 19.18.34	3801485914.54	4993160.00	1	169.44	
17/06/2024 19.18.38	3801485918.64	4993160.00	1	169.11	
17/06/2024 19.18.42	3801485922.74	4993160.00	1	170.76	
17/06/2024 19.18.46	3801485926.84	4993160.00	1	171.41	
17/06/2024 19.18.50	3801485930.94	4993160.00	1	170.10	
17/06/2024 19.18.55	3801485935.04	4993160.00	1	170.59	
17/06/2024 19.18.59	3801485939.14	4993160.00	1	170.26	
17/06/2024 19.19.03	3801485943.24	4993160.00	1	169.93	
17/06/2024 19.19.07	3801485947.34	4993160.00	1	171.08	
17/06/2024 19.19.11	3801485951.44	4993160.00	1	169.27	
17/06/2024 19.19.15	3801485955.54	4993160.00	1	170.10	
17/06/2024 19.19.19	3801485959.64	4993160.00	1	170.10	
17/06/2024 19.19.23	3801485963.74	4993155.00	1	169.93	
17/06/2024 19.19.27	3801485967.84	4993160.00	1	171.41	
17/06/2024 19.19.31	3801485971.94	4993155.00	1	170.43	
17/06/2024 19.19.36	3801485976.04	4993155.00	1	170.26	
17/06/2024 19.19.40	3801485980.14	4993155.00	1	169.44	
17/06/2024 19.19.44	3801485984.24	4993155.00	1	169.77	
17/06/2024 19.19.48	3801485988.34	4993155.00	1	169.60	
17/06/2024 19.19.52	3801485992.44	4993155.00	1	169.93	
17/06/2024 19.19.56	3801485996.54	4993155.00	1	174.22	
17/06/2024 19.20.00	3801486000.64	4993155.00	1	169.44	
17/06/2024 19.20.04	3801486004.74	4993155.00	1	170.26	
17/06/2024 19.20.08	3801486008.84	4993155.00	1	171.91	
17/06/2024 19.20.12	3801486012.94	4993155.00	1	169.77	
17/06/2024 19.20.17	3801486017.04	4993155.00	1	169.27	
17/06/2024 19.20.21	3801486021.14	4993155.00	1	170.26	
17/06/2024 19.20.25	3801486025.24	4993155.00	1	169.44	
17/06/2024 19.20.29	3801486029.34	4993150.00	1	177.52	
17/06/2024 19.20.33	3801486033.44	4993150.00	1	171.58	
17/06/2024 19.20.37	3801486037.54	4993150.00	1	170.92	
17/06/2024 19.20.41	3801486041.64	4993150.00	1	170.26	
17/06/2024 19.20.45	3801486045.74	4993150.00	1	171.58	
17/06/2024 19.20.49	3801486049.84	4993150.00	1	174.38	
17/06/2024 19.20.53	3801486053.94	4993150.00	1	170.10	
17/06/2024 19.20.58	3801486058.04	4993150.00	1	171.25	
17/06/2024 19.21.02	3801486062.14	4993150.00	1	170.76	
17/06/2024 19.21.06	3801486066.24	4993150.00	1	172.57	
17/06/2024 19.21.10	3801486070.34	4993150.00	1	171.25	
17/06/2024 19.21.14	3801486074.44	4993150.00	1	171.08	
17/06/2024 19.21.18	3801486078.54	4993150.00	1	171.08	
17/06/2024 19.21.22	3801486082.64	4993150.00	1	170.10	
17/06/2024 19.21.26	3801486086.74	4993150.00	1	171.41	
17/06/2024 19.21.30	3801486090.84	4993150.00	1	171.74	
17/06/2024 19.21.34	3801486094.94	4993145.00	1	171.74	
17/06/2024 19.21.39	3801486099.04	4993145.00	1	170.76	
17/06/2024 19.21.43	3801486103.14	4993145.00	1	170.92	
17/06/2024 19.21.47	3801486107.24	4993145.00	1	171.58	
17/06/2024 19.21.51	3801486111.34	4993145.00	1	171.41	
17/06/2024 19.21.55	3801486115.44	4993145.00	1	170.76	
17/06/2024 19.21.59	3801486119.54	4993145.00	1	170.59	
17/06/2024 19.22.03	3801486123.64	4993145.00	1	171.25	
17/06/2024 19.22.07	3801486127.74	4993145.00	1	171.91	
17/06/2024 19.22.11	3801486131.84	4993145.00	1	171.25	
17/06/2024 19.22.15	3801486135.94	4993145.00	1	170.92	
17/06/2024 19.22.20	3801486140.04	4993145.00	1	170.92	
17/06/2024 19.22.24	3801486144.14	4993145.00	1	166.47	
17/06/2024 19.22.28	3801486148.24	4993145.00	1	171.25	
17/06/2024 19.22.32	3801486152.34	4993145.00	1	170.92	
17/06/2024 19.22.36	3801486156.44	4993140.00	1	170.10	
17/06/2024 19.22.40	3801486160.54	4993140.00	1	175.04	
17/06/2024 19.22.44	3801486164.64	4993140.00	1	170.92	
17/06/2024 19.22.48	3801486168.74	4993140.00	1	172.57	
17/06/2024 19.22.52	3801486172.84	4993140.00	1	172.24	
17/06/2024 19.22.56	3801486176.94	4993140.00	1	171.74	
17/06/2024 19.23.01	3801486181.04	4993140.00	1	174.38	
17/06/2024 19.23.05	3801486185.14	4993140.00	1	172.40	
17/06/2024 19.23.09	3801486189.24	4993140.00	1	171.41	
17/06/2024 19.23.13	3801486193.34	4993140.00	1	171.08	
17/06/2024 19.23.17	3801486197.44	4993140.00	1	171.08	
17/06/2024 19.23.21	3801486201.54	4993140.00	1	171.41	
17/06/2024 19.23.25	3801486205.64	4993140.00	1	171.41	
17/06/2024 19.23.29	3801486209.74	4993140.00	1	171.58	
17/06/2024 19.23.33	3801486213.79	4993140.00	1	171.91	
17/06/2024 19.23.37	3801486217.89	4993140.00	1	171.41	
17/06/2024 19.23.41	3801486221.99	4993135.00	1	171.25	
17/06/2024 19.23.46	3801486226.04	4993135.00	1	177.52	
17/06/2024 19.23.50	3801486230.14	4993135.00	1	171.74	
17/06/2024 19.23.54	3801486234.24	4993135.00	1	172.24	
17/06/2024 19.23.58	3801486238.34	4993135.00	1	170.92	
17/06/2024 19.24.02	3801486242.44	4993135.00	1	172.73	
17/06/2024 19.24.06	3801486246.54	4993135.00	1	170.59	
17/06/2024 19.24.10	3801486250.64	4993135.00	1	172.40	
17/06/2024 19.24.14	3801486254.74	4993135.00	1	171.25	
17/06/2024 19.24.18	3801486258.84	4993135.00	1	171.91	
17/06/2024 19.24.22	3801486262.94	4993135.00	1	171.41	
17/06/2024 19.24.26	3801486266.99	4993135.00	1	171.25	
17/06/2024 19.24.31	3801486271.09	4993135.00	1	171.41	
17/06/2024 19.24.35	3801486275.19	4993135.00	1	172.24	
17/06/2024 19.24.39	3801486279.29	4993130.00	1	172.07	
17/06/2024 19.24.43	3801486283.39	4993130.00	1	170.43	
17/06/2024 19.24.47	3801486287.49	4993130.00	1	171.25	
17/06/2024 19.24.51	3801486291.59	4993130.00	1	172.90	
17/06/2024 19.24.55	3801486295.69	4993130.00	1	172.40	
17/06/2024 19.24.59	3801486299.79	4993130.00	1	172.90	
17/06/2024 19.25.03	3801486303.89	4993130.00	1	171.25	
17/06/2024 19.25.07	3801486307.99	4993130.00	1	174.71	
17/06/2024 19.25.12	3801486312.09	4993130.00	1	172.73	
17/06/2024 19.25.16	3801486316.19	4993130.00	1	171.74	
17/06/2024 19.25.20	3801486320.29	4993130.00	1	172.24	
17/06/2024 19.25.24	3801486324.39	4993130.00	1	171.91	
17/06/2024 19.25.28	3801486328.49	4993130.00	1	171.74	
17/06/2024 19.25.32	3801486332.59	4993125.00	1	171.08	
17/06/2024 19.25.36	3801486336.69	4993125.00	1	172.07	
17/06/2024 19.25.40	3801486340.79	4993125.00	1	164.66	
17/06/2024 19.25.44	3801486344.89	4993125.00	1	171.91	
17/06/2024 19.25.48	3801486348.99	4993125.00	1	172.24	
17/06/2024 19.25.53	3801486353.09	4993125.00	1	172.07	
17/06/2024 19.25.57	3801486357.19	4993125.00	1	171.41	
17/06/2024 19.26.01	3801486361.29	4993125.00	1	172.07	
17/06/2024 19.26.05	3801486365.39	4993125.00	1	171.74	
17/06/2024 19.26.09	3801486369.44	4993125.00	1	171.58	
17/06/2024 19.26.13	3801486373.54	4993125.00	1	171.58	
17/06/2024 19.26.17	3801486377.64	4993125.00	1	172.57	
17/06/2024 19.26.21	3801486381.74	4993125.00	1	172.07	
17/06/2024 19.26.25	3801486385.84	4993125.00	1	171.41	
17/06/2024 19.26.29	3801486389.94	4993125.00	1	171.41	
17/06/2024 19.26.34	3801486394.04	4993125.00	1	171.58	
17/06/2024 19.26.38	3801486398.14	4993120.00	1	172.90	
17/06/2024 19.26.42	3801486402.24	4993120.00	1	172.57	
17/06/2024 19.26.46	3801486406.34	4993120.00	1	173.23	
17/06/2024 19.26.50	3801486410.44	4993120.00	1	172.24	
17/06/2024 19.26.54	3801486414.54	4993120.00	1	171.74	
17/06/2024 19.26.58	3801486418.64	4993120.00	1	167.95	
17/06/2024 19.27.02	3801486422.74	4993120.00	1	172.57	
17/06/2024 19.27.06	3801486426.84	4993120.00	1	172.57	
17/06/2024 19.27.10	3801486430.94	4993120.00	1	172.07	
17/06/2024 19.27.15	3801486435.04	4993120.00	1	171.74	
17/06/2024 19.27.19	3801486439.14	4993120.00	1	171.58	
17/06/2024 19.27.23	3801486443.24	4993120.00	1	172.40	
17/06/2024 19.27.27	3801486447.34	4993120.00	1	167.13	
17/06/2024 19.27.31	3801486451.44	4993115.00	1	172.90	
17/06/2024 19.27.35	3801486455.54	4993115.00	1	171.58	
17/06/2024 19.27.39	3801486459.64	4993115.00	1	172.24	
17/06/2024 19.27.43	3801486463.74	4993115.00	1	172.40	
17/06/2024 19.27.47	3801486467.84	4993115.00	1	170.43	
17/06/2024 19.27.51	3801486471.94	4993115.00	1	172.73	
17/06/2024 19.27.56	3801486476.04	4993115.00	1	169.11	
17/06/2024 19.28.00	3801486480.14	4993115.00	1	171.74	
17/06/2024 19.28.04	3801486484.24	4993115.00	1	171.91	
17/06/2024 19.28.08	3801486488.34	4993115.00	1	172.40	
17/06/2024 19.28.12	3801486492.44	4993115.00	1	171.91	
17/06/2024 19.28.16	3801486496.54	4993115.00	1	172.24	
17/06/2024 19.28.20	3801486500.64	4993115.00	1	171.74	
17/06/2024 19.28.24	3801486504.74	4993115.00	1	172.90	
17/06/2024 19.28.28	3801486508.84	4993115.00	1	179.66	
17/06/2024 19.28.32	3801486512.94	4993110.00	1	171.41	
17/06/2024 19.28.36	3801486516.99	4993110.00	1	171.74	
17/06/2024 19.28.41	3801486521.09	4993110.00	1	171.41	
17/06/2024 19.28.45	3801486525.19	4993110.00	1	172.07	
17/06/2024 19.28.49	3801486529.29	4993110.00	1	174.22	
17/06/2024 19.28.53	3801486533.39	4993110.00	1	171.91	
17/06/2024 19.28.57	3801486537.49	4993110.00	1	172.40	
17/06/2024 19.29.01	3801486541.59	4993110.00	1	175.37	
17/06/2024 19.29.05	3801486545.64	4993110.00	1	172.24	
17/06/2024 19.29.09	3801486549.74	4993110.00	1	171.41	
17/06/2024 19.29.13	3801486553.84	4993110.00	1	171.74	
17/06/2024 19.29.17	3801486557.94	4993110.00	1	172.24	
17/06/2024 19.29.22	3801486562.04	4993105.00	1	172.40	
17/06/2024 19.29.26	3801486566.14	4993105.00	1	171.74	
17/06/2024 19.29.30	3801486570.24	4993105.00	1	172.24	
17/06/2024 19.29.34	3801486574.34	4993105.00	1	172.90	
17/06/2024 19.29.38	3801486578.44	4993105.00	1	171.91	
17/06/2024 19.29.42	3801486582.54	4993105.00	1	172.73	
17/06/2024 19.29.46	3801486586.64	4993105.00	1	172.57	
17/06/2024 19.29.50	3801486590.69	4993105.00	1	171.58	
